
// =============================================================================================================================================
// 2024-10-24, 14:33:59
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           1.00100          22.31800          29.82100           0.00000          -0.00300         -31.28400         175.17497           0.00279
           1.00100          22.38900          29.92100           0.00000          -0.00300         -31.38400         177.85255          -0.01058
           1.00100          22.45600          30.02300           0.00000          -0.00300         -31.48600         178.26056           0.00152
           1.00100          22.54000          30.12100           0.00100          -0.00300         -31.58400         180.74687          -0.00358
           1.00100          22.60600          30.22200           0.00000          -0.00300         -31.68500         181.74140          -0.00231
           1.00100          22.69600          30.32000           0.00000          -0.00300         -31.78300         183.50732           0.01298
           1.00100          22.76500          30.42100           0.00000          -0.00300         -31.88400         184.28509          -0.00358
           1.00100          22.83600          30.52200           0.00000          -0.00300         -31.98500         185.86613           0.01043
           1.00100          22.91800          30.62300           0.00000          -0.00300         -32.08600         188.06557          -0.00549
           1.00100          23.00100          30.72100          -0.00100          -0.00300         -32.18400         190.02274          -0.00804
           1.00100          23.06200          30.82100           0.00000          -0.00200         -32.28400         190.95352          -0.00167
           1.00100          23.13000          30.92100           0.00100          -0.00300         -32.38400         192.36243          -0.00103
