
// =============================================================================================================================================
// 2024-11-06, 09:50:34
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           8.00100         481.08600           1.36050         999.97875        1999.99450          -9.12350          -0.00200           0.00293
           8.00100         481.19200           1.45600         999.97825        1999.99450          -9.21900          -0.05056          -0.00089
           8.00100         481.28900           1.55225         999.97825        1999.99450          -9.31525           0.06378          -0.00662
           8.00100         481.40200           1.65000         999.97875        1999.99400          -9.41300           0.01366          -0.00264
           8.00100         481.51100           1.74750         999.97875        1999.99425          -9.51050          -0.06309           0.00309
           8.00100         481.61200           1.84700         999.97825        1999.99425          -9.61000           0.04029           0.00420
           8.00100         481.71200           1.94450         999.97850        1999.99450          -9.70750           0.01209          -0.00089
           8.00100         481.81400           2.04350         999.97850        1999.99450          -9.80650           0.06692           0.00102
           8.00100         481.91200           2.14200         999.97875        1999.99400          -9.90500           0.02462           0.00420
           8.00100         482.01300           2.24075         999.97850        1999.99400         -10.00375           0.08101           0.00834
           8.00100         482.11100           2.33850         999.97850        1999.99450         -10.10150          -0.01297          -0.00232
           8.00100         482.21100           2.43675         999.97850        1999.99450         -10.19975           0.00426           0.00468
           8.00100         482.32000           2.53575         999.97875        1999.99425         -10.29875           0.01836           0.00388
           8.00100         482.43000           2.63575         999.97850        1999.99475         -10.39875           0.07631           0.00070
           8.00100         482.53800           2.73350         999.97875        1999.99425         -10.49650           0.06692          -0.00344
           8.00100         482.64600           2.83400         999.97850        1999.99475         -10.59700           0.01366           0.00643
           8.00100         482.74000           2.93300         999.97800        1999.99500         -10.69600           0.06065          -0.00264
           8.00100         482.84000           3.03500         999.97875        1999.99475         -10.79800           0.10294          -0.00694
           8.00100         482.95900           3.13400         999.97900        1999.99450         -10.89700          -0.01140           0.00006
           8.00100         483.06900           3.23300         999.97850        1999.99425         -10.99600           0.06065           0.00006
           8.00100         483.17100           3.33500         999.97825        1999.99425         -11.09800           0.10138          -0.00710
           8.00100         483.26100           3.43425         999.97900        1999.99400         -11.19725           0.03089          -0.00217
           8.00100         483.35700           3.53425         999.97900        1999.99450         -11.29725           0.07945          -0.00869
           8.00100         483.45500           3.63450         999.97825        1999.99400         -11.39750           0.09041          -0.00439
           8.00100         483.56300           3.73375         999.97850        1999.99450         -11.49675           0.01053           0.00388
           8.00100         483.66900           3.83500         999.97850        1999.99400         -11.59800           0.09511           0.00213
           8.00100         483.78100           3.93400         999.97825        1999.99425         -11.69700           0.07631           0.00182
           8.00100         483.89000           4.03350         999.97875        1999.99400         -11.79650           0.01366          -0.00137
           8.00100         484.00500           4.13150         999.97900        1999.99425         -11.89450           0.03559           0.00850
           8.00100         484.10100           4.23225         999.97850        1999.99500         -11.99525           0.13271           0.00245
           8.00100         484.20100           4.33300         999.97875        1999.99450         -12.09600           0.04969           0.00373
           8.00100         484.30400           4.43200         999.97850        1999.99450         -12.19500           0.16403          -0.00296
           8.00100         484.40100           4.53200         999.97900        1999.99400         -12.29500           0.12331          -0.00137
           8.00100         484.50300           4.63125         999.97800        1999.99525         -12.39425           0.23609           0.00134
           8.00100         484.60200           4.73225         999.97800        1999.99500         -12.49525           0.12174           0.00150
           8.00100         484.70000           4.83150         999.97800        1999.99500         -12.59450           0.20946          -0.00185
           8.00100         484.80200           4.93300         999.97800        1999.99500         -12.69600           0.16090           0.00150
           8.00100         484.90000           5.03400         999.97850        1999.99575         -12.79700           0.10294           0.00309
           8.00100         485.00900           5.13175         999.97800        1999.99500         -12.89475           0.19066           0.00134
           8.00100         485.10500           5.23325         999.97850        1999.99500         -12.99625           0.08415           0.00436
           8.00100         485.21000           5.33400         999.97900        1999.99500         -13.09700           0.14680          -0.00487
           8.00100         485.30800           5.43475         999.97875        1999.99500         -13.19775           0.06848           0.00134
           8.00100         485.42100           5.53575         999.97875        1999.99500         -13.29875           0.17813          -0.00408
           8.00100         485.51800           5.63550         999.97825        1999.99575         -13.39850           0.02619          -0.00010
           8.00100         485.61600           5.73600         999.97850        1999.99525         -13.49900           0.14994          -0.00535
           8.00100         485.72700           5.83700         999.97900        1999.99500         -13.60000           0.10451           0.00293
           8.00100         485.82900           5.93750         999.97850        1999.99500         -13.70050           0.08101          -0.00121
           8.00100         485.92900           6.03800         999.97900        1999.99525         -13.80100           0.07005           0.00500
           8.00100         486.04300           6.13775         999.97900        1999.99500         -13.90075           0.05908           0.00341
           8.00100         486.14900           6.23775         999.97850        1999.99500         -14.00075           0.03872           0.00436
           8.00100         486.24700           6.33825         999.97900        1999.99500         -14.10125           0.09668          -0.00153
           8.00100         486.34600           6.44025         999.97900        1999.99525         -14.20325           0.09511          -0.00089
           8.00100         486.45400           6.54050         999.97900        1999.99525         -14.30350           0.07318           0.00388
           8.00100         486.56100           6.64025         999.97900        1999.99525         -14.40325          -0.03020           0.00118
           8.00100         486.67400           6.74200         999.97900        1999.99500         -14.50500           0.07631          -0.00551
           8.00100         486.77400           6.84200         999.97900        1999.99500         -14.60500          -0.05840           0.00468
           8.00100         486.88200           6.94300         999.97900        1999.99525         -14.70600           0.04655          -0.00105
           8.00100         486.98300           7.04300         999.97900        1999.99500         -14.80600           0.15777           0.00373
           8.00100         487.08900           7.14100         999.97900        1999.99500         -14.90400           0.08728          -0.00328
           8.00100         487.19900           7.24275         999.97900        1999.99575         -15.00575           0.21102           0.00086
           8.00100         487.31300           7.34325         999.97900        1999.99575         -15.10625           0.11547           0.00118
           8.00100         487.41100           7.44225         999.97900        1999.99500         -15.20525           0.15463           0.00022
           8.00100         487.51200           7.54400         999.97900        1999.99500         -15.30700           0.18910           0.00086
           8.00100         487.61000           7.64425         999.97950        1999.99525         -15.40725           0.13271           0.00102
           8.00100         487.70800           7.74400         999.97950        1999.99550         -15.50700           0.13740          -0.00073
           8.00100         487.80800           7.84400         999.98000        1999.99600         -15.60700          -0.01924           0.00341
           8.00100         487.91800           7.94675         999.98000        1999.99600         -15.70975           0.06692           0.00070
           8.00100         488.02900           8.04475         999.97950        1999.99550         -15.80775           0.00426          -0.00201
           8.00100         488.12800           8.14400         999.98000        1999.99550         -15.90700           0.07788           0.00166
           8.00100         488.24400           8.24325         999.98000        1999.99550         -16.00625           0.06848           0.00404
           8.00100         488.34200           8.34400         999.98025        1999.99575         -16.10700           0.00739           0.00436
           8.00100         488.44000           8.44375         999.98075        1999.99600         -16.20675           0.05908           0.00038
           8.00100         488.54100           8.54275         999.98025        1999.99600         -16.30575           0.03715          -0.00073
           8.00100         488.64600           8.64300         999.98075        1999.99600         -16.40600           0.08415           0.00357
           8.00100         488.74500           8.74400         999.98125        1999.99600         -16.50700           0.13427          -0.00471
           8.00100         488.85200           8.84275         999.98075        1999.99600         -16.60575           0.12487           0.00404
           8.00100         488.95300           8.94200         999.98100        1999.99550         -16.70500           0.10921           0.00420
           8.00100         489.07100           9.04200         999.98150        1999.99600         -16.80500           0.10608          -0.00169
           8.00100         489.16900           9.14125         999.98150        1999.99600         -16.90425           0.12644          -0.00010
           8.00100         489.26800           9.24100         999.98200        1999.99600         -17.00400           0.14680          -0.00312
           8.00100         489.36700           9.34075         999.98225        1999.99600         -17.10375           0.12644          -0.00312
           8.00100         489.48100           9.44075         999.98175        1999.99600         -17.20375           0.14367           0.00134
           8.00100         489.59400           9.54025         999.98275        1999.99600         -17.30325           0.09198           0.00182
           8.00100         489.69400           9.63800         999.98325        1999.99600         -17.40100           0.22826          -0.00010
           8.00100         489.79400           9.73900         999.98225        1999.99600         -17.50200           0.07005           0.00373
           8.00100         489.90400           9.83900         999.98300        1999.99600         -17.60200           0.23295          -0.00137
           8.00100         490.01500           9.93875         999.98300        1999.99600         -17.70175           0.16247           0.00500
           8.00100         490.13100          10.03800         999.98300        1999.99600         -17.80100           0.07945           0.00245
           8.00100         490.23300          10.13875         999.98400        1999.99600         -17.90175           0.06848           0.00771
           8.00100         490.33700          10.23775         999.98400        1999.99700         -18.00075           0.21102          -0.00471
           8.00100         490.45100          10.33675         999.98400        1999.99675         -18.09975           0.20006          -0.00010
           8.00100         490.55200          10.43650         999.98350        1999.99625         -18.19950          -6.74064           0.00022
           8.00100         490.65100          10.53625         999.98400        1999.99675         -18.29925          -8.13630          -0.00073
           8.00100         490.75100          10.63700         999.98450        1999.99625         -18.40000          -8.68767           0.00006
           8.00100         490.86300          10.73550         999.98400        1999.99600         -18.49850          -8.74562          -0.00296
           8.00100         490.96100          10.83525         999.98475        1999.99675         -18.59825          -8.91479           0.00388
           8.00100         491.06000          10.93575         999.98450        1999.99675         -18.69875          -8.75189          -0.00153
           8.00100         491.17600          11.03600         999.98500        1999.99650         -18.79900          -8.57175           0.00739
           8.00100         491.28000          11.13575         999.98500        1999.99675         -18.89875          -8.53103           0.00675
           8.00100         491.38500          11.23575         999.98475        1999.99675         -18.99875          -8.17546           0.00229
           8.00100         491.48100          11.33500         999.98500        1999.99625         -19.09800          -8.09087           0.00341
           8.00100         491.58800          11.43500         999.98525        1999.99600         -19.19800          -7.93736           0.00086
           8.00100         491.70000          11.53500         999.98500        1999.99675         -19.29800          -7.51130           0.00373
           8.00100         491.80700          11.63500         999.98575        1999.99700         -19.39800          -7.16670           0.00580
           8.00100         491.92100          11.73500         999.98575        1999.99625         -19.49800          -6.72654          -0.01618
           8.00100         492.03100          11.83500         999.98550        1999.99600         -19.59800          -6.31145           0.00213
           8.00100         492.14200          11.93550         999.98575        1999.99625         -19.69850          -5.94648           0.00468
           8.00100         492.24300          12.03500         999.98600        1999.99675         -19.79800          -5.77574          -0.00057
           8.00100         492.34800          12.13550         999.98575        1999.99700         -19.89850          -4.93302          -0.00455
           8.00100         492.46000          12.23575         999.98600        1999.99675         -19.99875          -4.93458           0.00611
           8.00100         492.56800          12.33575         999.98600        1999.99700         -20.09875          -4.54142           0.00197
           8.00100         492.67700          12.43475         999.98650        1999.99700         -20.19775          -3.92583           0.00070
           8.00100         492.78500          12.53575         999.98700        1999.99700         -20.29875          -3.33999           0.00516
           8.00100         492.88500          12.63750         999.98700        1999.99675         -20.40050          -3.01888           0.00086
           8.00100         492.99500          12.73700         999.98700        1999.99650         -20.50000          -2.61632           0.00213
           8.00100         493.09200          12.83700         999.98700        1999.99700         -20.60000          -1.96157           0.00102
           8.00100         493.19200          12.93725         999.98725        1999.99700         -20.70025          -1.75480          -0.00455
           8.00100         493.29700          13.03825         999.98725        1999.99750         -20.80125          -1.20813           0.00325
           8.00100         493.41000          13.13675         999.98850        1999.99700         -20.89975          -0.69592           0.00229
           8.00100         493.50300          13.23725         999.98750        1999.99700         -21.00025          -0.03333          -0.00121
           8.00100         493.59800          13.33800         999.98825        1999.99700         -21.10100           0.62925           0.00182
           8.00100         493.70500          13.43775         999.98800        1999.99700         -21.20075           0.94566           0.00993
           8.00100         493.82700          13.53875         999.98800        1999.99700         -21.30175           1.47354          -0.00105
           8.00100         493.93900          13.63700         999.98800        1999.99700         -21.40000           1.97322           0.00038
           8.00100         494.04600          13.73800         999.98825        1999.99700         -21.50100           2.84100          -0.00519
           8.00100         494.14600          13.83850         999.98825        1999.99675         -21.60150           3.31249          -0.00360
           8.00100         494.24600          13.93925         999.98900        1999.99700         -21.70225           3.90615           0.00436
           8.00100         494.35000          14.03875         999.98900        1999.99700         -21.80175           4.32595           0.00309
           8.00100         494.45900          14.13975         999.98875        1999.99700         -21.90275           4.82876          -0.00519
           8.00100         494.55800          14.24025         999.98900        1999.99700         -22.00325           5.50857           0.00420
           8.00100         494.66800          14.34025         999.98900        1999.99700         -22.10325           6.11164           0.00277
           8.00100         494.77900          14.43950         999.98925        1999.99700         -22.20250           6.63168           0.00516
           8.00100         494.88700          14.53900         999.98950        1999.99675         -22.30200           7.19088           0.00070
           8.00100         495.00200          14.63950         999.99000        1999.99700         -22.40250           7.75948          -0.00296
           8.00100         495.10300          14.74150         999.99000        1999.99675         -22.50450           8.29049           0.00150
           8.00100         495.21200          14.84075         999.99100        1999.99700         -22.60375           8.95621           0.00755
           8.00100         495.31000          14.94075         999.99050        1999.99700         -22.70375           9.46999           0.00325
           8.00100         495.42000          15.04100         999.99000        1999.99675         -22.80400          10.08088          -0.00057
           8.00100         495.51800          15.14000         999.99050        1999.99675         -22.90300          10.79829           0.00150
           8.00100         495.61600          15.24000         999.99050        1999.99700         -23.00300          11.71307           0.00659
           8.00100         495.72500          15.34175         999.99100        1999.99700         -23.10475          12.19238           0.00245
           8.00100         495.82200          15.44175         999.99150        1999.99700         -23.20475          12.78605          -0.00105
           8.00100         495.92200          15.54100         999.99100        1999.99700         -23.30400          13.30139          -0.00487
           8.00100         496.02700          15.64100         999.99150        1999.99675         -23.40400          14.22713          -0.00296
           8.00100         496.13000          15.74100         999.99175        1999.99700         -23.50400          14.54824          -0.00248
           8.00100         496.23000          15.84325         999.99200        1999.99700         -23.60625          15.40506          -0.00296
           8.00100         496.34000          15.94250         999.99225        1999.99700         -23.70550          16.19609           0.00484
           8.00100         496.43600          16.04275         999.99250        1999.99700         -23.80575          16.81795           0.00134
           8.00100         496.54300          16.14275         999.99250        1999.99725         -23.90575          17.61838           0.00325
           8.00100         496.64000          16.24175         999.99275        1999.99675         -24.00475          18.12276          -0.00137
           8.00100         496.75000          16.34100         999.99300        1999.99700         -24.10400          18.99054          -0.00010
           8.00100         496.85000          16.44325         999.99300        1999.99700         -24.20625          19.73301          -0.00153
           8.00100         496.96700          16.54300         999.99325        1999.99700         -24.30600          20.30631           0.00436
           8.00100         497.07300          16.64200         999.99275        1999.99700         -24.40500          20.99239           0.00054
           8.00100         497.17500          16.74375         999.99300        1999.99700         -24.50675          21.98235           0.00150
           8.00100         497.27600          16.84275         999.99375        1999.99700         -24.60575          22.46794           0.00420
           8.00100         497.38300          16.94275         999.99400        1999.99700         -24.70575          23.08666           0.00802
           8.00100         497.48100          17.04275         999.99450        1999.99700         -24.80575          23.67876          -0.00105
           8.00100         497.59100          17.14275         999.99400        1999.99725         -24.90575          24.27399           0.00277
           8.00100         497.68900          17.24325         999.99475        1999.99700         -25.00625          24.87862           0.00277
           8.00100         497.81100          17.34400         999.99425        1999.99700         -25.10700          25.76363           0.00420
           8.00100         497.92500          17.44100         999.99425        1999.99700         -25.20400          26.77239          -0.00790
           8.00100         498.02200          17.54275         999.99425        1999.99700         -25.30575          27.28304           0.01041
           8.00100         498.11900          17.64025         999.99425        1999.99700         -25.40325          27.96912          -0.00121
           8.00100         498.22900          17.74150         999.99500        1999.99725         -25.50450          28.83847           0.00038
           8.00100         498.34000          17.84100         999.99450        1999.99700         -25.60400          29.42273          -0.00057
           8.00100         498.46200          17.94125         999.99500        1999.99700         -25.70425          29.86446          -0.00328
           8.00100         498.55900          18.04000         999.99500        1999.99700         -25.80300          30.99383           0.00309
           8.00100         498.66100          18.14000         999.99550        1999.99700         -25.90300          31.74256          -0.00137
           8.00100         498.75200          18.24000         999.99525        1999.99700         -26.00300          32.65264          -0.00280
           8.00100         498.85300          18.34150         999.99600        1999.99700         -26.10450          32.87037          -0.00376
           8.00100         498.96600          18.44000         999.99600        1999.99750         -26.20300          33.85563           0.00707
           8.00100         499.07000          18.53875         999.99600        1999.99725         -26.30175          34.33025           0.00659
           8.00100         499.16700          18.63875         999.99700        1999.99750         -26.40175          35.25286           0.00739
           8.00100         499.28600          18.73800         999.99625        1999.99775         -26.50100          36.34777          -0.00790
           8.00100         499.39400          18.83850         999.99600        1999.99750         -26.60150          37.06518          -0.00185
           8.00100         499.50300          18.93775         999.99600        1999.99725         -26.70075          37.71680           0.00070
           8.00100         499.60500          19.03775         999.99575        1999.99800         -26.80075          38.52036          -0.00662
           8.00100         499.70600          19.13775         999.99625        1999.99700         -26.90075          39.26909          -0.00328
           8.00100         499.80700          19.23800         999.99625        1999.99700         -27.00100          39.68262           0.00197
           8.00100         499.93000          19.33725         999.99700        1999.99750         -27.10025          40.55197          -0.00185
           8.00100         500.03100          19.43825         999.99700        1999.99725         -27.20125          41.48084           0.00452
           8.00100         500.13300          19.53800         999.99700        1999.99750         -27.30100          42.54129          -0.00567
           8.00100         500.23400          19.63800         999.99750        1999.99750         -27.40100          43.26340          -0.00328
           8.00100         500.34100          19.73850         999.99700        1999.99725         -27.50150          43.77405           0.00293
           8.00100         500.43900          19.83700         999.99800        1999.99700         -27.60000          44.65123          -0.00073
           8.00100         500.54600          19.93750         999.99725        1999.99775         -27.70050          45.52371           0.00102
           8.00100         500.63900          20.03850         999.99750        1999.99800         -27.80150          46.07822          -0.00169
           8.00100         500.74700          20.13900         999.99775        1999.99775         -27.90200          46.99926           0.00404
           8.00100         500.84300          20.23900         999.99800        1999.99800         -28.00200          47.84824           0.00484
           8.00100         500.94200          20.33775         999.99800        1999.99750         -28.10075          48.66433           0.00341
           8.00100         501.04000          20.43825         999.99850        1999.99725         -28.20125          49.61200           0.00213
           8.00100         501.15600          20.53875         999.99800        1999.99800         -28.30175          50.29808          -0.00153
           8.00100         501.25900          20.63800         999.99800        1999.99750         -28.40100          50.86825          -0.00280
           8.00100         501.36200          20.73900         999.99800        1999.99750         -28.50200          52.01955           0.00038
           8.00100         501.45900          20.83800         999.99850        1999.99800         -28.60100          52.83408           0.00452
           8.00100         501.55800          20.93875         999.99850        1999.99700         -28.70175          53.70813           0.00054
           8.00100         501.66900          21.03900         999.99825        1999.99750         -28.80200          54.37228           0.00787
           8.00100         501.78300          21.13900         999.99875        1999.99750         -28.90200          55.38417           0.00659
           8.00100         501.89200          21.23750         999.99850        1999.99800         -29.00050          56.25665          -0.00169
           8.00100         502.00300          21.33800         999.99900        1999.99800         -29.10100          57.02105           0.00436
           8.00100         502.10300          21.43900         999.99900        1999.99800         -29.20200          57.85438           0.00436
           8.00100         502.20500          21.53900         999.99900        1999.99775         -29.30200          58.60311          -0.00153
           8.00100         502.30900          21.63950         999.99900        1999.99800         -29.40250          59.61030           0.00532
           8.00100         502.41600          21.73950         999.99925        1999.99800         -29.50250          60.31675           0.00993
           8.00100         502.52600          21.83850         999.99900        1999.99775         -29.60150          61.10621           0.00245
           8.00100         502.64100          21.93900         999.99900        1999.99750         -29.70200          61.93170           0.00150
           8.00100         502.73900          22.03950         999.99975        1999.99800         -29.80250          63.26784          -0.00010
           8.00100         502.83700          22.13975         999.99925        1999.99800         -29.90275          63.89440           0.00595
           8.00100         502.94500          22.23800         999.99950        1999.99800         -30.00100          64.76845           0.00102
           8.00100         503.04000          22.33950         999.99925        1999.99800         -30.10250          65.47489           0.00102
           8.00100         503.15200          22.43900        1000.00000        1999.99850         -30.20200          66.59643          -0.00105
           8.00100         503.25900          22.53950         999.99925        1999.99850         -30.30250          67.46265          -0.00185
           8.00100         503.35700          22.63875        1000.00025        1999.99825         -30.40175          68.49960           0.00325
           8.00100         503.46600          22.73800        1000.00000        1999.99800         -30.50100          69.29533           0.00150
           8.00100         503.56500          22.83800        1000.00000        1999.99825         -30.60100          70.07069           0.00086
           8.00100         503.66200          22.93900        1000.00025        1999.99850         -30.70200          70.96667           0.00134
           8.00100         503.76000          23.03875        1000.00100        1999.99825         -30.80175          71.87675           0.00388
           8.00100         503.87000          23.13800        1000.00000        1999.99850         -30.90100          72.71790           0.00468
           8.00100         503.98600          23.23775        1000.00025        1999.99875         -31.00075          73.36796           0.00325
           8.00100         504.08300          23.33775        1000.00025        1999.99900         -31.10075          74.46130           0.00229
           8.00100         504.18400          23.43925        1000.00100        1999.99825         -31.20225          75.26643          -0.00185
           8.00100         504.29100          23.53900        1000.00100        1999.99825         -31.30200          76.32061           0.00038
           8.00100         504.38900          23.63775        1000.00100        1999.99825         -31.40075          77.23695          -0.00678
           8.00100         504.49400          23.73625        1000.00100        1999.99800         -31.49925          78.48850          -0.00121
           8.00100         504.60100          23.83775        1000.00100        1999.99875         -31.60075          79.12916           0.00102
           8.00100         504.69900          23.93775        1000.00125        1999.99850         -31.70075          80.06586           0.00659
           8.00100         504.80900          24.03675        1000.00125        1999.99825         -31.79975          81.27825          -0.00073
           8.00100         504.92000          24.13800        1000.00175        1999.99900         -31.90100          81.78420           0.00166
           8.00100         505.03500          24.23500        1000.00175        1999.99875         -31.99800          83.02948           0.00325
           8.00100         505.13700          24.33650        1000.00150        1999.99800         -32.09950          84.06174           0.00580
           8.00100         505.24500          24.43575        1000.00200        1999.99800         -32.19875          85.08616          -0.00105
           8.00100         505.34600          24.53725        1000.00250        1999.99800         -32.30025          85.93358           0.00070
           8.00100         505.45100          24.63625        1000.00300        1999.99850         -32.39925          87.35587          -0.00073
           8.00100         505.56600          24.73650        1000.00325        1999.99800         -32.49950          88.09521           0.00213
           8.00100         505.67500          24.83500        1000.00300        1999.99825         -32.59800          89.09926          -0.00041
           8.00100         505.78000          24.93550        1000.00400        1999.99775         -32.69850          89.48147           0.01344
           8.00100         505.87900          25.03800        1000.00300        1999.99800         -32.80100          90.91942           0.00436
           8.00100         505.99200          25.13675        1000.00375        1999.99825         -32.89975          91.67285           0.00866
           8.00100         506.10100          25.23775        1000.00400        1999.99850         -33.00075          92.56883           0.01009
           8.00100         506.20800          25.33700        1000.00425        1999.99875         -33.10000          93.88460           0.00182
           8.00100         506.30600          25.43675        1000.00475        1999.99900         -33.19975          94.92156          -0.00121
           8.00100         506.40500          25.53700        1000.00425        1999.99875         -33.30000          95.78777           0.00914
           8.00100         506.50300          25.63800        1000.00400        1999.99900         -33.40100          96.67905          -0.00025
           8.00100         506.59900          25.73775        1000.00450        1999.99850         -33.50075          97.73480           0.00436
           8.00100         506.69600          25.84025        1000.00425        1999.99875         -33.60325          98.94563           0.00787
           8.00100         506.80600          25.94000        1000.00475        1999.99850         -33.70300          99.76485           0.00373
           8.00100         506.91600          26.04050        1000.00500        1999.99875         -33.80350         100.69372           0.00755
           8.00100         507.02300          26.13975        1000.00525        1999.99825         -33.90275         102.00950           0.00707
           8.00100         507.13200          26.24000        1000.00525        1999.99900         -34.00300         103.17959          -0.00630
           8.00100         507.24000          26.34000        1000.00475        1999.99850         -34.10300         104.03328          -0.00424
           8.00100         507.35600          26.44225        1000.00575        1999.99850         -34.20525         105.27073           0.00134
           8.00100         507.46700          26.52750        1000.00525        1999.99850         -34.29050         106.38600          -0.00392
           8.00100         507.56600          26.64800        1000.00500        1999.99825         -34.41100         107.38223           0.00197
           8.00100         507.67800          26.74775        1000.00650        1999.99900         -34.51075         108.28448           0.00404
           8.00100         507.78800          26.84500        1000.00625        1999.99875         -34.60800         109.51723           0.00484
           8.00100         507.88700          26.94525        1000.00650        1999.99900         -34.70825         110.17512           0.00357
           8.00100         507.99700          27.04300        1000.00700        1999.99875         -34.80600         111.04760           0.00118
           8.00100         508.09300          27.14425        1000.00700        1999.99875         -34.90725         112.00780           0.00452
           8.00100         508.19300          27.24450        1000.00725        1999.99875         -35.00750         113.39719          -0.00264
           8.00100         508.29600          27.34525        1000.00725        1999.99850         -35.10825         114.40595           0.00166
           8.00100         508.40700          27.44300        1000.00750        1999.99800         -35.20600         114.91346          -0.00503
           8.00100         508.52000          27.54500        1000.00700        1999.99900         -35.30800         116.17284          -0.00280
           8.00100         508.62200          27.64450        1000.00800        1999.99850         -35.40750         117.24269           0.00516
           8.00100         508.72300          27.74425        1000.00725        1999.99900         -35.50725         118.53810          -0.00105
           8.00100         508.83600          27.84425        1000.00775        1999.99875         -35.60725         119.58759          -0.00121
           8.00100         508.93300          27.94400        1000.00775        1999.99900         -35.70700         120.11859          -0.00169
           8.00100         509.04800          28.04625        1000.00750        1999.99900         -35.80925         121.10855           0.00373
           8.00100         509.14700          28.14500        1000.00800        1999.99900         -35.90800         122.06249           0.00388
           8.00100         509.26600          28.24400        1000.00800        1999.99900         -36.00700         123.21066           0.00197
           8.00100         509.37700          28.34400        1000.00825        1999.99900         -36.10700         124.26954          -0.00201
           8.00100         509.48400          28.44300        1000.00800        1999.99900         -36.20600         125.07937          -0.00153
           8.00100         509.59600          28.54250        1000.00825        1999.99850         -36.30550         126.19621          -0.00439
           8.00100         509.71000          28.64300        1000.00900        1999.99900         -36.40600         127.19400          -0.00981
           8.00100         509.82000          28.74325        1000.00900        1999.99900         -36.50625         128.30144           0.00054
           8.00100         509.92000          28.84350        1000.00950        1999.99925         -36.60650         129.21935          -0.00105
           8.00100         510.01800          28.94200        1000.00975        1999.99900         -36.70500         130.40355          -0.00344
           8.00100         510.12600          29.04175        1000.00950        1999.99900         -36.80475         131.18048          -0.00137
           8.00100         510.23300          29.14150        1000.00975        1999.99900         -36.90450         132.11092          -0.00344
           8.00100         510.36000          29.24000        1000.00975        1999.99850         -37.00300         132.94581           0.00914
           8.00100         510.45900          29.34100        1000.00900        1999.99900         -37.10400         134.30074           0.00102
           8.00100         510.56100          29.44100        1000.01000        1999.99900         -37.20400         135.13093           0.00739
           8.00100         510.66100          29.54050        1000.00950        1999.99925         -37.30350         136.23367           0.01200
           8.00100         510.76100          29.63900        1000.00900        1999.99900         -37.40200         137.20953           0.00341
           8.00100         510.86200          29.73925        1000.01000        1999.99975         -37.50225         138.14937          -0.00121
           8.00100         510.96500          29.84000        1000.01000        1999.99925         -37.60300         139.63745          -0.00010
           8.00100         511.06000          29.94050        1000.00950        2000.00000         -37.70350         140.70886           0.00309
           8.00100         511.16900          30.03900        1000.01000        1999.99950         -37.80200         141.52339          -0.00344
           8.00100         511.26800          30.13900        1000.01075        1999.99975         -37.90200         142.56034          -0.00025
           8.00100         511.36300          30.23900        1000.01050        1999.99950         -38.00200         143.72730           0.00309
           8.00100         511.47400          30.33900        1000.01025        1999.99900         -38.10200         144.67497           0.00468
           8.00100         511.57300          30.43650        1000.01025        1999.99900         -38.19950         145.63517          -0.00344
           8.00100         511.68400          30.53700        1000.01000        1999.99925         -38.30000         146.68936          -0.00424
           8.00100         511.80200          30.63725        1000.01075        1999.99950         -38.40025         147.85319          -0.00312
           8.00100         511.90800          30.73775        1000.01075        1999.99925         -38.50075         149.10474           0.00643
           8.00100         512.00900          30.83675        1000.01100        2000.00000         -38.59975         150.01168          -0.00057
           8.00100         512.12000          30.93700        1000.01100        1999.99900         -38.70000         151.00008           0.00022
           8.00100         512.21800          31.03750        1000.01100        1999.99925         -38.80050         152.05740          -0.00424
           8.00100         512.32400          31.13700        1000.01050        1999.99900         -38.90000         153.16170           0.00102
           8.00100         512.43000          31.23700        1000.01100        1999.99950         -39.00000         154.24878           0.00022
           8.00100         512.53900          31.33675        1000.01075        1999.99900         -39.09975         155.02571           0.00150
           8.00100         512.63800          31.43675        1000.01100        1999.99975         -39.19975         156.28040           0.00086
           8.00100         512.74200          31.53700        1000.01100        1999.99900         -39.30000         157.64003           0.00548
           8.00100         512.84100          31.63775        1000.01100        1999.99925         -39.40075         158.50938          -0.00201
           8.00100         512.94000          31.73750        1000.01100        1999.99900         -39.50050         159.75780          -0.00121
           8.00100         513.04100          31.83775        1000.01100        1999.99950         -39.60075         160.37496          -0.00025
           8.00100         513.14200          31.93650        1000.01100        2000.00000         -39.69950         161.75495           0.00038
           8.00100         513.24700          32.03725        1000.01150        1999.99925         -39.80025         162.53815           0.00532
           8.00100         513.35300          32.13725        1000.01125        1999.99925         -39.90025         164.10768           0.00436
           8.00100         513.45000          32.23775        1000.01100        1999.99925         -40.00075         165.32320           0.00357
           8.00100         513.54900          32.33700        1000.01100        1999.99975         -40.10000         166.44787          -0.00264
